"No.","Time","Source","Destination","Protocol","Length","Info"
"720","7.875615597","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","106","[TCP Window Update] 443  >  52164 [ACK] Seq=6088 Ack=2057 Win=80128 Len=0 TSval=3567672682 TSecr=3290089174 SLE=8957 SRE=9851 SLE=3437 SRE=7577"
"721","7.875677459","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","1466","[TCP Retransmission] 52164  >  443 [ACK] Seq=7577 Ack=6088 Win=64128 Len=1380 TSval=3290090545 TSecr=3567672682"
"722","7.952872785","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","98","443  >  52164 [ACK] Seq=6088 Ack=7577 Win=82688 Len=0 TSval=3567672760 TSecr=3290090539 SLE=8957 SRE=9851"
"723","7.954264554","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","86","443  >  52164 [ACK] Seq=6088 Ack=9851 Win=85504 Len=0 TSval=3567672762 TSecr=3290090545"
"724","8.269343088","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","1536","Application Data"
"725","8.269343829","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","1599","Application Data"
"726","8.269378592","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=9851 Ack=7538 Win=62720 Len=0 TSval=3290090939 TSecr=3567673075"
"727","8.269401439","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=9851 Ack=9051 Win=61312 Len=0 TSval=3290090939 TSecr=3567673076"
"728","8.272883961","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","2681","Application Data"
"729","8.272884293","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","1466","443  >  52164 [ACK] Seq=11646 Ack=9851 Win=85504 Len=1380 TSval=3567673081 TSecr=3290090545 [TCP segment of a reassembled PDU]"
"730","8.272922976","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=9851 Ack=11646 Win=61056 Len=0 TSval=3290090943 TSecr=3567673078"
"731","8.272951013","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=9851 Ack=13026 Win=59776 Len=0 TSval=3290090943 TSecr=3567673081"
"732","8.273619595","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","1466","443  >  52164 [PSH, ACK] Seq=13026 Ack=9851 Win=85504 Len=1380 TSval=3567673081 TSecr=3290090545 [TCP segment of a reassembled PDU]"
"733","8.273639710","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=9851 Ack=14406 Win=63104 Len=0 TSval=3290090943 TSecr=3567673081"
"734","8.276408898","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","1412","Application Data"
"735","8.276429532","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=9851 Ack=15732 Win=63104 Len=0 TSval=3290090946 TSecr=3567673084"
"736","8.278947227","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","2846","443  >  52164 [PSH, ACK] Seq=15732 Ack=9851 Win=85504 Len=2760 TSval=3567673086 TSecr=3290090545 [TCP segment of a reassembled PDU]"
"737","8.278965974","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=9851 Ack=18492 Win=61056 Len=0 TSval=3290090949 TSecr=3567673086"
"738","8.282745791","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","1466","Application Data [TCP segment of a reassembled PDU]"
"739","8.282763961","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=9851 Ack=19872 Win=63104 Len=0 TSval=3290090952 TSecr=3567673089"
"740","8.283879835","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","714","Application Data"
"741","8.283896996","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=9851 Ack=20500 Win=63104 Len=0 TSval=3290090954 TSecr=3567673089"
"742","8.287047059","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","2846","Application Data"
"743","8.287068768","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=9851 Ack=23260 Win=61056 Len=0 TSval=3290090957 TSecr=3567673092"
"744","8.288251702","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","2846","Application Data [TCP segment of a reassembled PDU]"
"745","8.288261842","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=9851 Ack=26020 Win=61056 Len=0 TSval=3290090958 TSecr=3567673095"
"746","8.291345832","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","124","Application Data"
"747","8.291361261","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=9851 Ack=26058 Win=64128 Len=0 TSval=3290090961 TSecr=3567673098"
"748","8.322109518","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","2846","443  >  52164 [PSH, ACK] Seq=26058 Ack=9851 Win=85504 Len=2760 TSval=3567673127 TSecr=3290090939 [TCP segment of a reassembled PDU]"
"749","8.322109630","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","2846","Application Data [TCP segment of a reassembled PDU]"
"750","8.322125254","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=9851 Ack=28818 Win=61440 Len=0 TSval=3290090992 TSecr=3567673127"
"751","8.322136067","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=9851 Ack=31578 Win=58752 Len=0 TSval=3290090992 TSecr=3567673129"
"752","8.325486687","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","2846","Application Data [TCP segment of a reassembled PDU]"
"753","8.325495254","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=9851 Ack=34338 Win=61056 Len=0 TSval=3290090995 TSecr=3567673132"
"754","8.329264537","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","2846","443  >  52164 [PSH, ACK] Seq=34338 Ack=9851 Win=85504 Len=2760 TSval=3567673136 TSecr=3290090943 [TCP segment of a reassembled PDU]"
"755","8.329272089","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=9851 Ack=37098 Win=61056 Len=0 TSval=3290090999 TSecr=3567673136"
"756","8.331995819","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","2846","Application Data, Application Data"
"757","8.332000497","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=9851 Ack=39858 Win=61056 Len=0 TSval=3290091002 TSecr=3567673139"
"758","8.336944990","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","2846","Application Data [TCP segment of a reassembled PDU]"
"759","8.336951349","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=9851 Ack=42618 Win=61056 Len=0 TSval=3290091007 TSecr=3567673142"
"760","8.341071426","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","2846","443  >  52164 [PSH, ACK] Seq=42618 Ack=9851 Win=85504 Len=2760 TSval=3567673146 TSecr=3290090949 [TCP segment of a reassembled PDU]"
"761","8.341078188","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=9851 Ack=45378 Win=61056 Len=0 TSval=3290091011 TSecr=3567673146"
"762","8.343724163","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","2846","Application Data [TCP segment of a reassembled PDU]"
"763","8.343730745","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=9851 Ack=48138 Win=61056 Len=0 TSval=3290091013 TSecr=3567673149"
"764","8.345907758","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","2846","Application Data, Application Data"
"765","8.345913747","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=9851 Ack=50898 Win=61056 Len=0 TSval=3290091016 TSecr=3567673152"
"766","8.350118763","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","1431","Application Data"
"767","8.350251519","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=9851 Ack=52243 Win=64128 Len=0 TSval=3290091020 TSecr=3567673156"
"768","8.359870581","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","2681","Application Data"
"769","8.360034856","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=9851 Ack=54838 Win=64128 Len=0 TSval=3290091030 TSecr=3567673167"
"770","8.362927435","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","2846","Application Data"
"771","8.363114851","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=9851 Ack=57598 Win=64128 Len=0 TSval=3290091033 TSecr=3567673169"
"772","8.364273619","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","1287","Application Data"
"773","8.364313142","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=9851 Ack=58799 Win=64128 Len=0 TSval=3290091034 TSecr=3567673172"
"774","8.732799357","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","2846","52164  >  443 [PSH, ACK] Seq=9851 Ack=58799 Win=64128 Len=2760 TSval=3290091402 TSecr=3567673172 [TCP segment of a reassembled PDU]"
"775","8.732823040","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.3","2444","Application Data"
"776","8.803748766","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","86","443  >  52164 [ACK] Seq=58799 Ack=11231 Win=88320 Len=0 TSval=3567673610 TSecr=3290091402"
"777","8.808552708","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","98","[TCP Window Update] 443  >  52164 [ACK] Seq=58799 Ack=11231 Win=91136 Len=0 TSval=3567673617 TSecr=3290091402 SLE=13991 SRE=14969"
"778","8.832615562","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","1466","[TCP Retransmission] 52164  >  443 [ACK] Seq=11231 Ack=58799 Win=64128 Len=1380 TSval=3290091502 TSecr=3567673617"
"780","8.904977538","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","98","443  >  52164 [ACK] Seq=58799 Ack=12611 Win=93696 Len=0 TSval=3567673711 TSecr=3290091502 SLE=13991 SRE=14969"
"781","8.905018120","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","1466","[TCP Retransmission] 52164  >  443 [ACK] Seq=12611 Ack=58799 Win=64128 Len=1380 TSval=3290091575 TSecr=3567673711"
"784","8.957904011","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","86","443  >  52164 [ACK] Seq=58799 Ack=14969 Win=96512 Len=0 TSval=3567673764 TSecr=3290091575"
"787","9.049522783","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","437","Application Data"
"788","9.049550948","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=14969 Ack=59150 Win=63872 Len=0 TSval=3290091719 TSecr=3567673857"
"789","9.062006339","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.3","186","Application Data"
"791","9.074628244","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.3","161","Application Data"
"792","9.076908672","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.3","161","Application Data"
"794","9.116702838","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","86","443  >  52164 [ACK] Seq=59150 Ack=15069 Win=96512 Len=0 TSval=3567673923 TSecr=3290091732"
"795","9.132567322","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","86","443  >  52164 [ACK] Seq=59150 Ack=15144 Win=96512 Len=0 TSval=3567673939 TSecr=3290091744"
"796","9.132567648","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","86","443  >  52164 [ACK] Seq=59150 Ack=15219 Win=96512 Len=0 TSval=3567673939 TSecr=3290091747"
"797","9.181065659","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","1466","443  >  52164 [ACK] Seq=59150 Ack=15219 Win=96512 Len=1380 TSval=3567673987 TSecr=3290091747 [TCP segment of a reassembled PDU]"
"798","9.182014547","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","219","Application Data"
"799","9.182014700","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","2681","Application Data"
"800","9.182039415","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=15219 Ack=60663 Win=69632 Len=0 TSval=3290091852 TSecr=3567673987"
"801","9.182063529","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=15219 Ack=63258 Win=74880 Len=0 TSval=3290091852 TSecr=3567673988"
"802","9.183609422","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","2846","443  >  52164 [PSH, ACK] Seq=63258 Ack=15219 Win=96512 Len=2760 TSval=3567673990 TSecr=3290091747 [TCP segment of a reassembled PDU]"
"803","9.183630214","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=15219 Ack=66018 Win=80384 Len=0 TSval=3290091853 TSecr=3567673990"
"804","9.185797073","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","1412","Application Data"
"805","9.185797282","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","2846","443  >  52164 [PSH, ACK] Seq=67344 Ack=15219 Win=96512 Len=2760 TSval=3567673992 TSecr=3290091747 [TCP segment of a reassembled PDU]"
"806","9.185828654","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=15219 Ack=70104 Win=88704 Len=0 TSval=3290091855 TSecr=3567673991"
"807","9.188075610","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","1412","Application Data"
"808","9.189098709","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","2846","443  >  52164 [PSH, ACK] Seq=71430 Ack=15219 Win=96512 Len=2760 TSval=3567673995 TSecr=3290091747 [TCP segment of a reassembled PDU]"
"809","9.189118337","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=15219 Ack=74190 Win=97024 Len=0 TSval=3290091859 TSecr=3567673994"
"810","9.190842042","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","2846","Application Data [TCP segment of a reassembled PDU]"
"811","9.190860803","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=15219 Ack=76950 Win=102528 Len=0 TSval=3290091861 TSecr=3567673997"
"812","9.192848817","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","2015","Application Data, Application Data, Application Data"
"813","9.192870632","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=15219 Ack=78879 Win=106368 Len=0 TSval=3290091863 TSecr=3567673999"
"838","11.595463581","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","2846","52164  >  443 [PSH, ACK] Seq=15219 Ack=78879 Win=106368 Len=2760 TSval=3290094265 TSecr=3567673999 [TCP segment of a reassembled PDU]"
"839","11.595494657","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","2846","52164  >  443 [PSH, ACK] Seq=17979 Ack=78879 Win=106368 Len=2760 TSval=3290094265 TSecr=3567673999 [TCP segment of a reassembled PDU]"
"840","11.648799273","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","86","443  >  52164 [ACK] Seq=78879 Ack=16599 Win=99328 Len=0 TSval=3567676456 TSecr=3290094265"
"841","11.648832933","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","1466","52164  >  443 [ACK] Seq=20739 Ack=78879 Win=106368 Len=1380 TSval=3290094318 TSecr=3567676456 [TCP segment of a reassembled PDU]"
"842","11.651747524","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","86","443  >  52164 [ACK] Seq=78879 Ack=17979 Win=102144 Len=0 TSval=3567676458 TSecr=3290094265"
"843","11.651783539","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.3","343","Application Data, Application Data"
"844","11.705930518","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","98","[TCP Window Update] 443  >  52164 [ACK] Seq=78879 Ack=17979 Win=104960 Len=0 TSval=3567676514 TSecr=3290094265 SLE=20739 SRE=22119"
"845","11.705966962","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","1466","[TCP Retransmission] 52164  >  443 [ACK] Seq=17979 Ack=78879 Win=106368 Len=1380 TSval=3290094376 TSecr=3567676514"
"846","11.708197590","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","98","[TCP Window Update] 443  >  52164 [ACK] Seq=78879 Ack=17979 Win=107520 Len=0 TSval=3567676515 TSecr=3290094265 SLE=20739 SRE=22376"
"847","11.708231417","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","1466","[TCP Retransmission] 52164  >  443 [ACK] Seq=19359 Ack=78879 Win=106368 Len=1380 TSval=3290094378 TSecr=3567676515"
"848","11.761746775","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","98","443  >  52164 [ACK] Seq=78879 Ack=19359 Win=110336 Len=0 TSval=3567676569 TSecr=3290094376 SLE=20739 SRE=22376"
"849","11.763586583","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","86","443  >  52164 [ACK] Seq=78879 Ack=22376 Win=113152 Len=0 TSval=3567676572 TSecr=3290094378"
"850","11.862054338","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","149","Application Data"
"851","11.904500043","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=22376 Ack=78942 Win=106368 Len=0 TSval=3290094574 TSecr=3567676669"
"852","11.957395182","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","325","Application Data"
"853","11.957428704","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=22376 Ack=79181 Win=109056 Len=0 TSval=3290094627 TSecr=3567676764"
"858","12.001819839","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","94","47618  >  443 [SYN] Seq=0 Win=64800 Len=0 MSS=1440 SACK_PERM=1 TSval=3290094671 TSecr=0 WS=128"
"859","12.056758755","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","94","443  >  47618 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1392 SACK_PERM=1 TSval=3560767955 TSecr=3290094671 WS=256"
"860","12.056806540","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","47618  >  443 [ACK] Seq=1 Ack=1 Win=64896 Len=0 TSval=3290094726 TSecr=3560767955"
"861","12.057282514","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.3","603","Client Hello"
"862","12.117535027","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","86","443  >  47618 [ACK] Seq=1 Ack=518 Win=66816 Len=0 TSval=3560768017 TSecr=3290094727"
"863","12.117535275","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","2490","Server Hello, Change Cipher Spec, Application Data, Application Data"
"864","12.117568361","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","47618  >  443 [ACK] Seq=518 Ack=2405 Win=62592 Len=0 TSval=3290094787 TSecr=3560768018"
"865","12.121412100","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.3","150","Change Cipher Spec, Application Data"
"866","12.121549591","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.3","178","Application Data"
"867","12.122023676","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.3","414","Application Data"
"868","12.122070133","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.3","867","Application Data"
"869","12.123633666","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.3","2001","Application Data, Application Data, Application Data, Application Data"
"870","12.175968484","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","257","Application Data"
"871","12.176314910","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","160","Application Data"
"872","12.176315062","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","117","Application Data"
"873","12.176349508","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","47618  >  443 [ACK] Seq=3698 Ack=2681 Win=64128 Len=0 TSval=3290094846 TSecr=3560768076"
"874","12.176438092","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.3","117","Application Data"
"875","12.183200728","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","98","[TCP Window Update] 443  >  47618 [ACK] Seq=2681 Ack=674 Win=69376 Len=0 TSval=3560768084 TSecr=3290094791 SLE=1783 SRE=3163"
"876","12.183941922","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","98","[TCP Window Update] 443  >  47618 [ACK] Seq=2681 Ack=674 Win=70656 Len=0 TSval=3560768086 TSecr=3290094791 SLE=1783 SRE=3698"
"877","12.208497270","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","1195","[TCP Out-Of-Order] 47618  >  443 [PSH, ACK] Seq=674 Ack=2681 Win=64128 Len=1109 TSval=3290094878 TSecr=3560768086"
"878","12.226875263","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","98","[TCP Dup ACK 872#1] 443  >  47618 [ACK] Seq=2681 Ack=674 Win=70656 Len=0 TSval=3560768128 TSecr=3290094791 SLE=1783 SRE=3729"
"879","12.260595799","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","86","443  >  47618 [ACK] Seq=2681 Ack=3729 Win=72704 Len=0 TSval=3560768160 TSecr=3290094878"
